x,y
0,0.06965000182390213
1,0.06978500634431839
2,0.07010500133037567
3,0.0698850005865097
4,0.0703900009393692
5,0.0709799975156784
6,0.07136999815702438
7,0.07104500383138657
8,0.07191499322652817
9,0.07144499570131302
10,0.07210499793291092
11,0.07120999693870544
12,0.071260005235672
13,0.0723000019788742
14,0.07149000465869904
15,0.07183000445365906
16,0.07130999863147736
17,0.07101500034332275
18,0.07029499858617783
19,0.07147499173879623
20,0.07158999890089035
21,0.071834996342659
22,0.07210499793291092
23,0.07219000905752182
24,0.07231500744819641
