x,y
0,0.015050000511109829
1,0.014375001192092896
2,0.015100001357495785
3,0.015425000339746475
4,0.014600001275539398
5,0.014975001104176044
6,0.015025000087916851
7,0.014825001358985901
8,0.015200000256299973
9,0.015250001102685928
10,0.014800001867115498
11,0.014925001189112663
12,0.015200001187622547
13,0.015650000423192978
14,0.01530000101774931
15,0.014775000512599945
16,0.014150000177323818
17,0.014550000429153442
18,0.014200001023709774
19,0.01417500153183937
20,0.013850000686943531
21,0.0142000000923872
22,0.014475001022219658
23,0.015250002034008503
24,0.014975001104176044
