x,y
0.5,0.015925001353025436
0.8999999999999999,0.01717500202357769
1.95,0.016625000163912773
1.7500000000000002,0.01744999922811985
2.0,0.01600000075995922
2.8000000000000003,0.016200002282857895
2.6,0.016574999317526817
3.2,0.016225000843405724
3.5000000000000004,0.01655000075697899
3.3000000000000003,0.015950001776218414
4.3999999999999995,0.01677500084042549
4.1000000000000005,0.015975000336766243
4.05,0.01642500050365925
4.9,0.01587500236928463
4.8,0.01612500101327896
5.35,0.015775002539157867
4.8,0.01655000075697899
5.7,0.016300002112984657
6.15,0.01655000075697899
5.25,0.01614999957382679
5.800000000000001,0.016174999997019768
6.3,0.016350001096725464
7.000000000000001,0.015775000676512718
7.3,0.0160250011831522
6.5,0.015575001947581768
