x,y
"tensor(0.0440, device='cuda:0')",0.09006333351135254
"tensor(0.0479, device='cuda:0')",0.09043333679437637
"tensor(0.0487, device='cuda:0')",0.0905766710639
"tensor(0.0476, device='cuda:0')",0.09108667075634003
"tensor(0.0492, device='cuda:0')",0.09131000190973282
"tensor(0.0489, device='cuda:0')",0.09127000719308853
"tensor(0.0505, device='cuda:0')",0.09153667092323303
"tensor(0.0518, device='cuda:0')",0.0916033387184143
"tensor(0.0506, device='cuda:0')",0.09132666885852814
"tensor(0.0510, device='cuda:0')",0.09158000349998474
"tensor(0.0502, device='cuda:0')",0.09159667044878006
"tensor(0.0513, device='cuda:0')",0.09155667573213577
"tensor(0.0509, device='cuda:0')",0.09144333750009537
"tensor(0.0500, device='cuda:0')",0.09156333655118942
"tensor(0.0503, device='cuda:0')",0.09148333966732025
"tensor(0.0514, device='cuda:0')",0.09173667430877686
"tensor(0.0508, device='cuda:0')",0.09154000878334045
"tensor(0.0508, device='cuda:0')",0.09138000756502151
"tensor(0.0510, device='cuda:0')",0.09134666621685028
"tensor(0.0506, device='cuda:0')",0.09151334315538406
"tensor(0.0507, device='cuda:0')",0.09148000925779343
"tensor(0.0512, device='cuda:0')",0.09145666658878326
"tensor(0.0511, device='cuda:0')",0.09169667214155197
"tensor(0.0509, device='cuda:0')",0.09155333787202835
"tensor(0.0508, device='cuda:0')",0.0915733352303505
