x,y
0,0.014600001275539398
1,0.014525000005960464
2,0.014450001530349255
3,0.014525000937283039
4,0.014525000005960464
5,0.014200001023709774
6,0.01445000059902668
7,0.014300000853836536
8,0.014075001701712608
9,0.014125000685453415
10,0.014275000430643559
11,0.014025000855326653
12,0.014175000600516796
13,0.014024999924004078
14,0.01405000127851963
15,0.014025000855326653
16,0.013875001110136509
17,0.013900001533329487
18,0.013725001364946365
19,0.014000000432133675
20,0.013475000858306885
21,0.013750000856816769
22,0.01392500102519989
23,0.01405000127851963
24,0.014100001193583012
