x,y
"tensor(0.0440, device='cuda:0')",0.014600001275539398
"tensor(0.0479, device='cuda:0')",0.014525000005960464
"tensor(0.0487, device='cuda:0')",0.014450001530349255
"tensor(0.0476, device='cuda:0')",0.014525000937283039
"tensor(0.0492, device='cuda:0')",0.014525000005960464
"tensor(0.0489, device='cuda:0')",0.014200001023709774
"tensor(0.0505, device='cuda:0')",0.01445000059902668
"tensor(0.0518, device='cuda:0')",0.014300000853836536
"tensor(0.0506, device='cuda:0')",0.014075001701712608
"tensor(0.0510, device='cuda:0')",0.014125000685453415
"tensor(0.0502, device='cuda:0')",0.014275000430643559
"tensor(0.0513, device='cuda:0')",0.014025000855326653
"tensor(0.0509, device='cuda:0')",0.014175000600516796
"tensor(0.0500, device='cuda:0')",0.014024999924004078
"tensor(0.0503, device='cuda:0')",0.01405000127851963
"tensor(0.0514, device='cuda:0')",0.014025000855326653
"tensor(0.0508, device='cuda:0')",0.013875001110136509
"tensor(0.0508, device='cuda:0')",0.013900001533329487
"tensor(0.0510, device='cuda:0')",0.013725001364946365
"tensor(0.0506, device='cuda:0')",0.014000000432133675
"tensor(0.0507, device='cuda:0')",0.013475000858306885
"tensor(0.0512, device='cuda:0')",0.013750000856816769
"tensor(0.0511, device='cuda:0')",0.01392500102519989
"tensor(0.0509, device='cuda:0')",0.01405000127851963
"tensor(0.0508, device='cuda:0')",0.014100001193583012
