x,y
"tensor(0.0440, device='cuda:0')",0.06174999848008156
"tensor(0.0479, device='cuda:0')",0.061879999935626984
"tensor(0.0487, device='cuda:0')",0.06181499734520912
"tensor(0.0476, device='cuda:0')",0.06231499835848808
"tensor(0.0492, device='cuda:0')",0.06241500377655029
"tensor(0.0489, device='cuda:0')",0.06232000142335892
"tensor(0.0505, device='cuda:0')",0.06266999989748001
"tensor(0.0518, device='cuda:0')",0.06293000280857086
"tensor(0.0506, device='cuda:0')",0.06262999773025513
"tensor(0.0510, device='cuda:0')",0.06267999857664108
"tensor(0.0502, device='cuda:0')",0.06272000074386597
"tensor(0.0513, device='cuda:0')",0.06270000338554382
"tensor(0.0509, device='cuda:0')",0.06275500357151031
"tensor(0.0500, device='cuda:0')",0.06279999762773514
"tensor(0.0503, device='cuda:0')",0.06273499876260757
"tensor(0.0514, device='cuda:0')",0.06273500621318817
"tensor(0.0508, device='cuda:0')",0.06273999810218811
"tensor(0.0508, device='cuda:0')",0.06276500225067139
"tensor(0.0510, device='cuda:0')",0.06276500225067139
"tensor(0.0506, device='cuda:0')",0.06261499971151352
"tensor(0.0507, device='cuda:0')",0.06283999979496002
"tensor(0.0512, device='cuda:0')",0.06261999905109406
"tensor(0.0511, device='cuda:0')",0.062780000269413
"tensor(0.0509, device='cuda:0')",0.0627250000834465
"tensor(0.0508, device='cuda:0')",0.06274499744176865
