x,y
0,0.011625000275671482
1,0.011375000700354576
2,0.011675001122057438
3,0.011300000362098217
4,0.011375000700354576
5,0.011425000615417957
6,0.011475000530481339
7,0.011450001038610935
8,0.011350001208484173
9,0.011675002053380013
10,0.011625000275671482
11,0.011350001208484173
12,0.011675002053380013
13,0.011425000615417957
14,0.011475000530481339
15,0.011425000615417957
16,0.011350001208484173
17,0.011550001800060272
18,0.011425000615417957
19,0.011475000530481339
20,0.011425000615417957
21,0.011250000447034836
22,0.011425001546740532
23,0.011575001291930676
24,0.011375000700354576
